Tip_label,Rate
Malpighiaceae_Banisteriopsis_paraguariensis,0.681362901776177
Malpighiaceae_Banisteriopsis_argyrophylla,0.681362901776177
Malpighiaceae_Banisteriopsis_muricata,0.680649031681863
Malpighiaceae_Banisteriopsis_angustifolia,0.681362901776177
Malpighiaceae_Banisteriopsis_calcicola,0.681362901776177
Malpighiaceae_Banisteriopsis_adenopoda,0.633477489581219
Malpighiaceae_Sphedamnocarpus_poissonii,0.498917992142028
Malpighiaceae_Philgamia_hibbertioides,0.504190332590646
Malpighiaceae_Philgamia_glabrifolia,0.504622539573182
Malpighiaceae_Sphedamnocarpus_angolensis,0.418977220498106
Malpighiaceae_Sphedamnocarpus_pruriens,0.418600501370121
Malpighiaceae_Janusia_californica,0.349559245142201
Malpighiaceae_Janusia_linearis,0.351193168681508
Malpighiaceae_Janusia_hexandra,0.352172971151829
Malpighiaceae_Janusia_janusioides,0.352720410592349
Malpighiaceae_Janusia_guaranitica,0.352855358585352
Malpighiaceae_Janusia_christianeae,0.3528685994481
Malpighiaceae_Janusia_mediterranea,0.352885342749003
Malpighiaceae_Janusia_anisandra,0.352930982643845
Malpighiaceae_Camarea_axillaris,0.352371562337159
Malpighiaceae_Aspicarpa_pulchella,0.353418410710351
Malpighiaceae_Aspicarpa_harleyi,0.353548041227491
Malpighiaceae_Aspicarpa_sericea,0.353561280477068
Malpighiaceae_Aspicarpa_hyssopifolia,0.352951702725152
Malpighiaceae_Aspicarpa_hirtella,0.353741762550489
Malpighiaceae_Aspicarpa_brevipes,0.353658049612674
Malpighiaceae_Gaudichaudia_cynanchoides,0.35366630569172
Malpighiaceae_Gaudichaudia_krusei,0.353691857801668
Malpighiaceae_Gaudichaudia_hexandra,0.353717747289587
Malpighiaceae_Gaudichaudia_albida,0.353658049612674
Malpighiaceae_Gaudichaudia_mcvaughii,0.353461044345316
Malpighiaceae_Cordobia_argentea,0.351367964544287
Malpighiaceae_Mionandra_camareoides,0.35147244802875
Malpighiaceae_Gallardoa_fischeri,0.351480138719676
Malpighiaceae_Peixotoa_glabra,0.351147631824647
Malpighiaceae_Peixotoa_parviflora,0.35384170474064
Malpighiaceae_Peixotoa_cordistipula,0.353837775114463
Malpighiaceae_Peixotoa_reticulata,0.35383436574881
Malpighiaceae_Peixotoa_paludosa,0.353765001407341
Malpighiaceae_Stigmaphyllon_diversifolium,0.352024306023527
Malpighiaceae_Ryssopterys_timoriensis,0.353150480638209
Malpighiaceae_Ryssopterys_tiliifolia,0.353134921775121
Malpighiaceae_Stigmaphyllon_bogotense,0.352994692290952
Malpighiaceae_Stigmaphyllon_ciliatum,0.352952555316576
Malpighiaceae_Stigmaphyllon_aberrans,0.353126946746386
Malpighiaceae_Stigmaphyllon_finlayanum,0.353129725157002
Malpighiaceae_Stigmaphyllon_calcaratum,0.353070906125794
Malpighiaceae_Stigmaphyllon_ellipticum,0.352745463348428
Malpighiaceae_Stigmaphyllon_puberum,0.352902560202886
Malpighiaceae_Stigmaphyllon_sagraeanum,0.352830809154208
Malpighiaceae_Stigmaphyllon_lindenianum,0.352830809154208
Malpighiaceae_Stigmaphyllon_paralias,0.352820865176785
Malpighiaceae_Bronwenia_cornifolia,0.351493247770372
Malpighiaceae_Bronwenia_cinerascens,0.351488267857382
Malpighiaceae_Bronwenia_ferruginea,0.351517991643719
Malpighiaceae_Bronwenia_mathiasiae,0.351120083498092
Malpighiaceae_Lophopterys_inpana,0.36425709557637
Malpighiaceae_Amorimia_rigida,0.380728574530273
Malpighiaceae_Amorimia_camporum,0.380959198010517
Malpighiaceae_Amorimia_exotropica,0.381070655656486
Malpighiaceae_Amorimia_amazonica,0.38108651762183
Malpighiaceae_Amorimia_kariniana,0.380954442068863
Malpighiaceae_Amorimia_velutina,0.380954442068863
Malpighiaceae_Hiraea_reclinata,0.332153359519336
Malpighiaceae_Hiraea_fagifolia,0.332168188948235
Malpighiaceae_Hiraea_bahiensis,0.33141137844836
Malpighiaceae_Hiraea_wiedeana,0.330819546155651
Malpighiaceae_Hiraea_smilacina,0.330486827303007
Malpighiaceae_Mascagnia_rivularis,0.331494819818776
Malpighiaceae_Mascagnia_dipholiphylla,0.33147718256865
Malpighiaceae_Mascagnia_hippocrateoides,0.329437690563747
Malpighiaceae_Carolus_anderssonii,0.109248181849369
Malpighiaceae_Jubelina_uleana,0.112077235417328
Malpighiaceae_Jubelina_wilburii,0.112155671568868
Malpighiaceae_Flabellaria_paniculata,0.387661925240921
Malpighiaceae_Mezia_araujoi,0.387316267506343
Malpighiaceae_Mascagnia_bracteosa,0.387913248463445
Malpighiaceae_Callaeum_septentrionale,0.387469517265534
Malpighiaceae_Niedenzuella_sericea,0.388883721187777
Malpighiaceae_Niedenzuella_acutifolia,0.388947157621345
Malpighiaceae_Mascagnia_anisopetala,0.388234595699288
Malpighiaceae_Dicella_nucifera,0.388954243413668
Malpighiaceae_Dicella_bracteosa,0.388934886415905
Malpighiaceae_Tetrapterys_arcana,0.388990509561706
Malpighiaceae_Tetrapterys_salicifolia,0.389565472032011
Malpighiaceae_Tetrapterys_microphylla,0.389533587068316
Malpighiaceae_Tetrapterys_ambigua,0.38953098028938
Malpighiaceae_Mezia_includens,0.3882917700608
Malpighiaceae_Tricomaria_usillo,0.381532824992098
Malpighiaceae_Dicella_macroptera,0.387213602328402
Malpighiaceae_Dicella_julianii,0.387183381748772
Malpighiaceae_Callaeum_psilophyllum,0.390862306555133
Malpighiaceae_Callaeum_antifebrile,0.391077459889797
Malpighiaceae_Callaeum_nicaraguense,0.391097261857541
Malpighiaceae_Callaeum_malpighioides,0.391119042655857
Malpighiaceae_Callaeum_clavipetalum,0.391118038752002
Malpighiaceae_Heteropterys_aureosericea,0.404156325018262
Malpighiaceae_Heteropterys_catingarum,0.404122416325092
Malpighiaceae_Heteropterys_lindleyana,0.405624374361128
Malpighiaceae_Heteropterys_ternstroemiifolia,0.405626377385899
Malpighiaceae_Heteropterys_laurifolia,0.405644489333269
Malpighiaceae_Heteropterys_conformis,0.405644489333269
Malpighiaceae_Heteropterys_sanctorum,0.405580993593606
Malpighiaceae_Heteropterys_capixaba,0.403262310438403
Malpighiaceae_Heteropterys_pauciflora,0.404044154330039
Malpighiaceae_Heteropterys_leschenaultiana,0.404077684046821
Malpighiaceae_Banisteriopsis_cornifolia,0.403205698611837
Malpighiaceae_Heteropterys_ciliata,0.403846225331493
Malpighiaceae_Heteropterys_byrsonimifolia,0.403959955791279
Malpighiaceae_Heteropterys_leona,0.40404752199225
Malpighiaceae_Heteropterys_megaptera,0.404654282931682
Malpighiaceae_Heteropterys_trichanthera,0.404940535552233
Malpighiaceae_Heteropterys_rhopalifolia,0.404940535552233
Malpighiaceae_Heteropterys_rufula,0.404624922168154
Malpighiaceae_Heteropterys_brachiata,0.405015085458489
Malpighiaceae_Heteropterys_panamensis,0.40501822848684
Malpighiaceae_Heteropterys_glabra,0.4047498394842
Malpighiaceae_Heteropterys_dumetorum,0.404774548424115
Malpighiaceae_Heteropterys_racemosa,0.404839832746056
Malpighiaceae_Heteropterys_ovata,0.404838268943316
Malpighiaceae_Heteropterys_macrostachya,0.406939917083032
Malpighiaceae_Heteropterys_bahiensis,0.407086622142427
Malpighiaceae_Heteropterys_chrysophylla,0.407082821677292
Malpighiaceae_Heteropterys_nitida,0.407075748873245
Malpighiaceae_Heteropterys_sericea,0.407082821677292
Malpighiaceae_Heteropterys_sincorensis,0.405315277032532
Malpighiaceae_Heteropterys_bicolor,0.403898309605938
Malpighiaceae_Heteropterys_thyrsoidea,0.402627919886213
Malpighiaceae_Heteropterys_steyermarkii,0.403329015756948
Malpighiaceae_Heteropterys_cordifolia,0.403627825353178
Malpighiaceae_Heteropterys_imperata,0.403878991996674
Malpighiaceae_Heteropterys_nordestina,0.403881380500596
Malpighiaceae_Hiptage_benghalensis,0.2420092546722
Malpighiaceae_Hiptage_candicans,0.242263126735357
Malpighiaceae_Hiptage_detergens,0.242263126735357
Malpighiaceae_Flabellariopsis_acuminata,0.230733322711401
Malpighiaceae_Tetrapterys_schiedeana,0.238836493487477
Malpighiaceae_Tetrapterys_goudotiana,0.24712530466932
Malpighiaceae_Tetrapterys_glabrifolia,0.24718485282357
Malpighiaceae_Tetrapterys_tinifolia,0.247204995537466
Malpighiaceae_Tetrapterys_megalantha,0.24621390101115
Malpighiaceae_Tetrapterys_discolor,0.246533926798295
Malpighiaceae_Tetrapterys_phlomoides,0.23050252451061
Malpighiaceae_Christianella_surinamensis,0.112765356733398
Malpighiaceae_Christianella_multiglandulosa,0.112776033885425
Malpighiaceae_Aenigmatanthera_doniana,0.142783048329465
Malpighiaceae_Aenigmatanthera_lasiandra,0.14269679812882
Malpighiaceae_Carolus_chlorocarpus,0.142999057756249
Malpighiaceae_Mascagnia_chasei,0.142961909632551
Malpighiaceae_Carolus_sinemariensis,0.139031455703072
Malpighiaceae_Jubelina_rosea,0.144376785649796
Malpighiaceae_Jubelina_riparia,0.14428661674463
Malpighiaceae_Lophopterys_floribunda,0.180669260898792
Malpighiaceae_Heteropterys_pteropetala,0.180811023970387
Malpighiaceae_Niedenzuella_stannea,0.182744926070655
Malpighiaceae_Mascagnia_polybotrya,0.441493664881126
Malpighiaceae_Mascagnia_lilacina,0.441410294258998
Malpighiaceae_Triaspis_macropteron,0.441221793990162
Malpighiaceae_Triaspis_glaucophylla,0.441651126056237
Malpighiaceae_Triaspis_hypericoides,0.441658241768535
Malpighiaceae_Diaspis_albida,0.438795227495663
Malpighiaceae_Caucanthus_auriculatus,0.439670934314598
Malpighiaceae_Triopterys_rigida,0.441139791578341
Malpighiaceae_Triopterys_paniculata,0.441274060530142
Malpighiaceae_Mascagnia_affinis,0.442122198973964
Malpighiaceae_Mascagnia_cordifolia,0.442025903667821
Malpighiaceae_Mascagnia_vacciniifolia,0.441761187582103
Malpighiaceae_Aspidopterys_tomentosa,0.441724112597382
Malpighiaceae_Aspidopterys_elliptica,0.441807593035077
Malpighiaceae_Mascagnia_dissimilis,0.441687869418012
Malpighiaceae_Aspidopterys_sp,0.441390065058372
Malpighiaceae_Rhynchophora_humbertii,0.450647221184978
Malpighiaceae_Rhynchophora_phillipsonii,0.45175621756538
Malpighiaceae_Microsteira_diotostigma,0.451693527933287
Malpighiaceae_Madagasikaria_andersonii,0.45175621756538
Malpighiaceae_Microsteira_ambovombensis,0.451675306361028
Malpighiaceae_Digoniopterys_microphylla,0.451582091734099
Malpighiaceae_Microsteira_sp,0.450696653582182
Malpighiaceae_Malpighia_albiflora,0.46358747894473
Malpighiaceae_Malpighia_romeroana,0.464168223738087
Malpighiaceae_Malpighia_glabra,0.464138631043735
Malpighiaceae_Malpighia_leticiana,0.463762758437359
Malpighiaceae_Malpighia_mexicana,0.463730660107722
Malpighiaceae_Malpighia_incana,0.464134017989334
Malpighiaceae_Malpighia_stevensii,0.464224776009247
Malpighiaceae_Malpighia_urens,0.464261981979956
Malpighiaceae_Malpighia_fucata,0.464227948528206
Malpighiaceae_Malpighia_emarginata,0.464227948528206
Malpighiaceae_Malpighia_coccigera,0.464181642975692
Malpighiaceae_Malpighia_souzae,0.463730660107722
