Tip_label,Rate
Sapindaceae_Allophylus_hirtellus,0.250124439853518
Sapindaceae_Paullinia_pinnata,0.212733712361896
Sapindaceae_Paullinia_cururu,0.212717691180549
Sapindaceae_Cardiospermum_halicacabum,0.211238165710434
Sapindaceae_Urvillea_ulmacea,0.211411943132808
Sapindaceae_Cardiospermum_grandiflorum,0.211472044816158
Sapindaceae_Paullinia_venosa,0.212738351186722
Sapindaceae_Serjania_communis,0.212792526236889
Sapindaceae_Serjania_mexicana,0.214905301064901
Sapindaceae_Serjania_glabrata,0.214910771978411
Sapindaceae_Serjania_schiedeana,0.214926609312797
Sapindaceae_Thouinia_acuminata,0.222119957920758
Sapindaceae_Thouinia_serrata,0.222179898925727
Sapindaceae_Allophylus_natalensis,0.23380921326922
Sapindaceae_Sapindus_oligophyllus,0.233733347675886
Sapindaceae_Allophylus_racemosus,0.235439068969535
Sapindaceae_Allophylus_psilospermus,0.235456121290493
Sapindaceae_Allophylus_angustatus,0.235442131412491
Sapindaceae_Allophylus_cobbe,0.234256308966739
Sapindaceae_Allophylus_decipiens,0.234164557501584
Sapindaceae_Allophylus_javensis,0.234164557501584
Sapindaceae_Allophylus_arboreus,0.231029337190963
Sapindaceae_Bridgesia_incisifolia,0.212888292323222
Sapindaceae_Diatenopteryx_sorbifolia,0.20857
Sapindaceae_Athyana_weinmannifolia,0.208594736240771
Sapindaceae_Tristiropsis_acutangula,0.21191550731339
Sapindaceae_Talisia_croatii,0.215012523514135
Sapindaceae_Talisia_simaboides,0.215496422114818
Sapindaceae_Melicoccus_pedicellaris,0.215483704937394
Sapindaceae_Melicoccus_bijugatus,0.215355087345966
Sapindaceae_Talisia_obovata,0.215315750419949
Sapindaceae_Talisia_nervosa,0.215315750419949
Sapindaceae_Dilodendron_costaricense,0.215048844604149
Sapindaceae_Dilodendron_bipinnatum,0.215048844604149
Sapindaceae_Talisia_angustifolia,0.21391296547
Sapindaceae_Plagioscyphus_unijugatus,0.213707279339248
Sapindaceae_Pappea_capensis,0.21373958661758
Sapindaceae_Jagera_pseudorhus,0.216330511834366
Sapindaceae_Jagera_serrata,0.216441523482948
Sapindaceae_Jagera_javanica,0.216389097138898
Sapindaceae_Storthocalyx_pancheri,0.523795986519603
Sapindaceae_Cnesmocarpon_dasyantha,0.523926973116542
Sapindaceae_Mischarytera_lautereriana,0.523500757401511
Sapindaceae_Diploglottis_pedleyi,0.515893953534983
Sapindaceae_Mischarytera_macrobotrys,0.516128651962572
