Tip_label,Rate
Casuarinaceae_Allocasuarina_spinosissima,0.355054754954222
Casuarinaceae_Allocasuarina_globosa,0.354977080932319
Casuarinaceae_Allocasuarina_tortiramula,0.354978907398487
Casuarinaceae_Allocasuarina_fraseriana,0.359028669322372
Casuarinaceae_Allocasuarina_humilis,0.359402208202534
Casuarinaceae_Allocasuarina_thuyoides,0.359487549334502
Casuarinaceae_Allocasuarina_microstachya,0.359619017276763
Casuarinaceae_Allocasuarina_grevilleoides,0.359452275473454
Casuarinaceae_Allocasuarina_decussata,0.359046740630836
Casuarinaceae_Allocasuarina_nana,0.358971609187944
Casuarinaceae_Allocasuarina_thalassoscopica,1.91541224013316
Casuarinaceae_Allocasuarina_crassa,1.91609488157751
Casuarinaceae_Allocasuarina_duncanii,1.92651695058439
Casuarinaceae_Allocasuarina_zephyrea,1.92651695058439
Casuarinaceae_Allocasuarina_grampiana,1.92649336585971
Casuarinaceae_Allocasuarina_media,1.92649336585971
Casuarinaceae_Allocasuarina_monilifera,1.92649336585971
Casuarinaceae_Allocasuarina_misera,1.92631344741193
Casuarinaceae_Allocasuarina_pusilla,1.92631344741193
Casuarinaceae_Allocasuarina_mackliniana,1.92634792868399
Casuarinaceae_Allocasuarina_paradoxa,1.92634792868399
Casuarinaceae_Allocasuarina_distyla,1.92722321133875
Casuarinaceae_Allocasuarina_brachystachya,1.92734552133498
Casuarinaceae_Allocasuarina_diminuta,1.92777250704746
Casuarinaceae_Allocasuarina_glareicola,1.92751931079661
Casuarinaceae_Allocasuarina_ophiolitica,1.92743162637106
Casuarinaceae_Allocasuarina_gymnanthera,1.92762096065345
Casuarinaceae_Allocasuarina_simulans,1.92743162637106
Casuarinaceae_Allocasuarina_emuina,1.92754804980231
Casuarinaceae_Allocasuarina_portuensis,1.92779699861681
Casuarinaceae_Allocasuarina_rupicola,1.92781503307597
Casuarinaceae_Allocasuarina_rigida,1.92732809965374
Casuarinaceae_Allocasuarina_littoralis,1.92743162637106
Casuarinaceae_Allocasuarina_lehmanniana,1.92743162637106
Casuarinaceae_Allocasuarina_helmsii,0.358599282858319
Casuarinaceae_Allocasuarina_acutivalvis,0.36432441880835
Casuarinaceae_Allocasuarina_tessellata,0.364352377189314
Casuarinaceae_Allocasuarina_eriochlamys,0.364344829308955
Casuarinaceae_Allocasuarina_campestris,0.364197406118938
Casuarinaceae_Allocasuarina_trichodon,0.360455561998234
Casuarinaceae_Allocasuarina_torulosa,0.360474703737203
Casuarinaceae_Allocasuarina_inophloia,0.361338690985798
Casuarinaceae_Allocasuarina_verticillata,0.361348745819725
Casuarinaceae_Allocasuarina_huegeliana,0.361379035011793
Casuarinaceae_Allocasuarina_pinaster,0.335083991663782
Casuarinaceae_Allocasuarina_dielsiana,0.33520518500764
Casuarinaceae_Allocasuarina_fibrosa,0.325747135170805
Ticodendraceae_Ticodendron_incognitum,0.0181875250657341
Betulaceae_Alnus_ferdinandi-coburgii,0.58527503315877
Betulaceae_Alnus_cremastogyne,0.585315804127486
Betulaceae_Alnus_nitida,0.582430087547075
Betulaceae_Alnus_orientalis,0.654761649230633
Betulaceae_Alnus_subcordata,0.654724139785446
Betulaceae_Alnus_cordata,0.654916387880586
Betulaceae_Alnus_hirsuta,0.654953392970931
Betulaceae_Alnus_glutinosa,0.654964523021307
Betulaceae_Alnus_rhombifolia,0.654700801104995
Betulaceae_Alnus_formosana,0.654953392970931
Betulaceae_Alnus_serrulatoides,0.655136711598993
Betulaceae_Alnus_trabeculosa,0.655123934298709
Betulaceae_Alnus_matsumurae,0.655070089630329
Betulaceae_Alnus_fauriei,0.632823214999951
Betulaceae_Alnus_mandshurica,0.592292074104609
Betulaceae_Alnus_sieboldiana,0.59253958772325
Betulaceae_Alnus_pendula,0.59253958772325
Betulaceae_Alnus_alnobetula,0.592561038701254
Betulaceae_Alnus_maximowiczii,0.592561038701254
Betulaceae_Alnus_maritima,0.591352526166269
Betulaceae_Alnus_serrulata,0.591372291175202
Betulaceae_Alnus_firma,0.59117895333179
Betulaceae_Alnus_japonica,0.591060957406233
Betulaceae_Alnus_oblongifolia,0.591096666940881
Betulaceae_Alnus_acuminata,0.591190174455759
Betulaceae_Alnus_incana,0.591116630620504
Betulaceae_Alnus_rubra,0.591116630620504
Betulaceae_Alnus_nepalensis,0.0205617459482775
Betulaceae_Betula_globispica,1.37580610367665
Betulaceae_Betula_glandulosa,1.37574447608049
Betulaceae_Betula_calcicola,1.38121223016323
Betulaceae_Betula_delavayi,1.38122101571013
Betulaceae_Betula_chichibuensis,1.37969259810375
