Tip_label,Rate
Cucurbitaceae_Tumamoca_macdougalii,0.284996543684018
Cucurbitaceae_Kedrostis_africana,0.285028411798475
Cucurbitaceae_Kedrostis_nana,0.285041778321812
Cucurbitaceae_Apodanthera_sagittifolia,0.284897149418849
Cucurbitaceae_Ibervillea_millspaughii,0.285259537749491
Cucurbitaceae_Wilbrandia_ebracteata,0.285598812844894
Cucurbitaceae_Wilbrandia_longisepala,0.28559700069766
Cucurbitaceae_Psiguria_umbrosa,0.285697264831087
Cucurbitaceae_Psiguria_bignoniacea,0.285804771246045
Cucurbitaceae_Helmontia_leptantha,0.285804771246045
Cucurbitaceae_Psiguria_racemosa,0.285803119302178
Cucurbitaceae_Psiguria_triphylla,0.285803119302178
Cucurbitaceae_Gurania_makoyana,0.285767061434254
Cucurbitaceae_Gurania_spinulosa,0.285752662170364
Cucurbitaceae_Psiguria_ternata,0.285668845722338
Cucurbitaceae_Psiguria_warscewiczii,0.28561908166107
Cucurbitaceae_Gurania_acuminata,0.285629235668665
Cucurbitaceae_Gurania_costaricensis,0.285676546474292
Cucurbitaceae_Gurania_sp,0.285705684150489
Cucurbitaceae_Gurania_lobata,0.285697264831087
Cucurbitaceae_Psiguria_pedata,0.285562689947184
Cucurbitaceae_Doyerea_emetocathartica,0.285472947810086
Cucurbitaceae_Corallocarpus_epigaeus,0.285105369467094
Cucurbitaceae_Cucurbitella_asperata,0.284963724251424
Cucurbitaceae_Apodanthera_longipedicellata,0.285202034605717
Cucurbitaceae_Apodanthera_mandonii,0.285190850625743
Cucurbitaceae_Melothrianthus_smilacifolius,0.285144938998881
Cucurbitaceae_Ibervillea_hypoleuca,0.28523530526727
Cucurbitaceae_Dieterlea_maxima,0.285217722849367
Cucurbitaceae_Eureiandra_formosa,0.285219042366496
Cucurbitaceae_Bambekea_racemosa,0.285210826854701
Cucurbitaceae_Ceratosanthes_palmata,0.285121499444863
Cucurbitaceae_Wilbrandia_verticillata,0.285175941022678
Cucurbitaceae_Ibervillea_lindheimeri,0.285198803888635
Cucurbitaceae_Halosicyos_ragonesei,0.284955201830229
Cucurbitaceae_Scopellaria_marginata,0.283548366400606
Cucurbitaceae_Muellerargia_jeffreyana,0.285007302901843
Cucurbitaceae_Muellerargia_timorensis,0.285015385771905
Cucurbitaceae_Cucumis_hirsutus,0.285145191059669
Cucurbitaceae_Cucumis_humifructus,0.285148554565254
Cucurbitaceae_Cucumis_humofructus,0.285129391906926
Cucurbitaceae_Cucumis_picrocarpus,0.285555610841894
Cucurbitaceae_Cucumis_melo,0.285556328462232
Cucurbitaceae_Cucumis_globosus,0.285530799552682
Cucurbitaceae_Cucumis_sagittatus,0.285526522587884
Cucurbitaceae_Cucumis_metulifer,0.285544429898412
Cucurbitaceae_Cucumis_rostratus,0.285562689947184
Cucurbitaceae_Cucumis_metuliferus,0.28559223583742
Cucurbitaceae_Cucumis_sacleuxii,0.285593282980987
Cucurbitaceae_Cucumis_hastatus,0.289485257307552
Cucurbitaceae_Cucumis_canoxyi,0.7793602007121
Cucurbitaceae_Cucumis_ficifolius,0.779601861696842
Cucurbitaceae_Cucumis_pubituberculatus,0.793644985127454
Cucurbitaceae_Cucumis_sp,0.793733028303777
Cucurbitaceae_Cucumis_aculeatus,0.794453736040944
Cucurbitaceae_Cucumis_prophetarum,0.794470170589822
Cucurbitaceae_Cucumis_dipsaceus,0.794052455034974
Cucurbitaceae_Cucumis_pustulatus,0.794028145203939
Cucurbitaceae_Cucumis_insignis,0.79435004975888
Cucurbitaceae_Cucumis_anguria,0.794470170589822
Cucurbitaceae_Cucumis_heptadactylus,0.795029650453913
Cucurbitaceae_Cucumis_messorius,0.795081015273391
Cucurbitaceae_Cucumis_zeyheri,0.795081015273391
Cucurbitaceae_Cucumis_quintanilhae,0.7951266479219
Cucurbitaceae_Cucumis_africanus,0.7951266479219
Cucurbitaceae_Cucumis_kalahariensis,0.795029650453913
Cucurbitaceae_Cucumis_myriocarpus,0.794853489984324
Cucurbitaceae_Cucumis_zeyherii,0.794769515362156
Cucurbitaceae_Cucumis_heptadactylis,0.794757559771384
Cucurbitaceae_Cucumis_baladensis,0.795003078026664
Cucurbitaceae_Cucumis_rigidus,0.795003078026664
Cucurbitaceae_Cucumis_carolinus,0.794853489984324
Cucurbitaceae_Cucumis_meeusei,0.794844387809309
Cucurbitaceae_Cucumis_thulinianus,0.794769515362156
Cucurbitaceae_Cucumis_queenslandicus,0.285294143649081
Cucurbitaceae_Cucumis_umbellatus,0.28530208871431
Cucurbitaceae_Cucumis_indicus,0.285348677394841
Cucurbitaceae_Cucumis_silentvalleyi,0.285354789550979
Cucurbitaceae_Cucumis_maderaspatanus,0.285284610110681
Cucurbitaceae_Mukia_maderaspatana,0.2852881479492
Cucurbitaceae_Cucumis_ritchiei,0.285316445110658
Cucurbitaceae_Cucumis_javanicus,0.285303126003708
Cucurbitaceae_Cucumis_rumphianus,0.285400054650121
Cucurbitaceae_Cucumis_leiospermus,0.285348677394841
Cucurbitaceae_Cucumis_variabilis,0.285429007362768
Cucurbitaceae_Cucumis_althaeoides,0.285403340910193
Cucurbitaceae_Cucumis_gracilis,0.285350940453656
Cucurbitaceae_Cucumis_argenteus,0.28530512591775
Cucurbitaceae_Cucumis_sativus,0.285371208674991
Cucurbitaceae_Cucumis_hystrix,0.28536519704446
Cucurbitaceae_Cucumis_debilis,0.285157566453254
Cucurbitaceae_Cucumis_asper,0.285306489269308
Cucurbitaceae_Cucumis_oreosyce,0.285339226838704
Cucurbitaceae_Cucumis_bryoniifolius,0.28559223583742
Cucurbitaceae_Oreosyce_africana,0.285599587069002
Cucurbitaceae_Cucumella_aspera,0.285599587069002
Cucurbitaceae_Cucumis_cinereus,0.285596575265372
Cucurbitaceae_Cucumis_kelleri,0.28559700069766
Cucurbitaceae_Melothria_pendula,0.285030745534212
Cucurbitaceae_Melothria_scabra,0.285028411798475
Cucurbitaceae_Indomelothria_blumei,0.28503485030501
Cucurbitaceae_Melothria_candolleana,0.284991768950848
Cucurbitaceae_Melothria_dulcis,0.284941169798588
Cucurbitaceae_Melothria_sphaerocarpa,0.285148520957991
Cucurbitaceae_Cucumeropsis_mannii,0.285157301298945
Cucurbitaceae_Melothria_trilobata,0.285184074629908
Cucurbitaceae_Melothria_campestris,0.285188543018714
Cucurbitaceae_Diplocyclos_palmatus,0.286228498934
Cucurbitaceae_Coccinia_trilobata,0.520702323462067
Cucurbitaceae_Zehneria_scabra,0.535072634619153
Cucurbitaceae_Zehneria_sp,0.535072634619153
Cucurbitaceae_Neoachmandra_indica,0.53503968198818
Cucurbitaceae_Zehneria_bodinieri,0.535058868571029
Cucurbitaceae_Neoachmandra_japonica,0.534994129806882
Cucurbitaceae_Zehneria_macrosepala,0.535039197020246
Cucurbitaceae_Neoachmandra_cunninghamii,0.535023986426839
Cucurbitaceae_Coccinia_longicarpa,0.536244619494526
Cucurbitaceae_Coccinia_sp,0.536244619494526
Cucurbitaceae_Coccinia_rehmannii,0.536244619494526
Cucurbitaceae_Coccinia_abyssinica,0.536567569507997
Cucurbitaceae_Coccinia_mildbraedii,0.536545948603966
Cucurbitaceae_Coccinia_racemiflora,0.536651071421658
Cucurbitaceae_Coccinia_mackenii,0.536651071421658
Cucurbitaceae_Coccinia_quinqueloba,0.536651071421658
Cucurbitaceae_Coccinia_subsessiliflora,0.536646402336642
Cucurbitaceae_Coccinia_barteri,0.536567569507997
Cucurbitaceae_Coccinia_keayana,0.533880362340864
Cucurbitaceae_Coccinia_megarrhiza,0.531356293420484
Cucurbitaceae_Coccinia_hirtella,0.531070862679519
Cucurbitaceae_Coccinia_microphylla,0.530678703293643
Cucurbitaceae_Coccinia_heterophylla,0.521694153077985
Cucurbitaceae_Coccinia_grandiflora,0.49358602022167
Cucurbitaceae_Coccinia_schliebenii,0.493504034589528
Cucurbitaceae_Coccinia_samburuensis,0.493389264967365
Cucurbitaceae_Coccinia_adoensis,0.493221419339634
Cucurbitaceae_Raphidiocystis_phyllocalyx,0.490731706477706
Cucurbitaceae_Coccinia_grandis,0.49032342876226
Cucurbitaceae_Coccinia_ogadensis,0.492742127584646
Cucurbitaceae_Coccinia_aurantiaca,0.492730502993044
Cucurbitaceae_Coccinia_senensis,0.49281206754496
Cucurbitaceae_Acanthosicyos_horridus,0.284781915449694
Cucurbitaceae_Borneosicyos_simplex,0.285090808340046
Cucurbitaceae_Raphidiocystis_caillei,0.28509825917031
Cucurbitaceae_Solena_amplexicaulis,0.285203713674364
Cucurbitaceae_Solena_heterophylla,0.285217722849367
Cucurbitaceae_Ruthalicia_eglandulosa,0.285148520957991
