Tip_lable,DR_rates
Tapisciaceae_Huertea_glandulosa,0.0194245114189208
Tapisciaceae_Tapiscia_sinensis,0.0194245114189208
Dipentodontaceae_Dipentodon_sinicus,0.0192642809856871
Dipentodontaceae_Perrottetia_racemosa,0.0346231843776905
Dipentodontaceae_Perrottetia_arisanensis,0.0346231843776905
Petenaeaceae_Petenaea_cordata,0.0138667933677354
Gerrardinaceae_Gerrardina_foliosa,0.0138667933677354
