Tip_lable,DR_rates
Picramniaceae_Picramnia_polyantha,0.0451395820712596
Picramniaceae_Picramnia_latifolia,0.0451395820712596
Picramniaceae_Picramnia_antidesma,0.022708082384808
Picramniaceae_Alvaradoa_amorphoides,0.0193123904864916
Picramniaceae_Picramnia_pentandra,0.0193123904864916
