Tip_lable,DR_rates
Myrtaceae_Lysicarpus_angustifolius,0.0232010893645249
Myrtaceae_Backhousia_myrtifolia,0.0518911145943161
Myrtaceae_Choricarpia_subargentea,0.0518911145943161
Myrtaceae_Backhousia_citriodora,0.0357965243968521
Myrtaceae_Metrosideros_macropus,0.05810774834271
Myrtaceae_Metrosideros_diffusa,0.107504800069204
Myrtaceae_Metrosideros_nervulosa,0.107504800069204
Myrtaceae_Metrosideros_carminea,0.078939623185566
Myrtaceae_Tepualia_stipularis,0.0684639037624673
Myrtaceae_Metrosideros_angustifolia,0.0448566415962299
Myrtaceae_Metrosideros_excelsa,0.0326236828682871
Myrtaceae_Cloezia_floribunda,0.0227993968080047
Myrtaceae_Tristania_neriifolia,0.0351259878324932
Myrtaceae_Thaleropia_queenslandica,0.0351259878324932
Melastomataceae_Memecylon_bakerianum,0.0581558229040607
Melastomataceae_Memecylon_durum,0.102685251668526
Melastomataceae_Memecylon_edule,0.102685251668526
Melastomataceae_Mouriri_helleri,0.101500592361656
Melastomataceae_Mouriri_guianensis,0.101500592361656
Melastomataceae_Memecylon_nigrescens,0.198809637229381
Melastomataceae_Memecylon_ligustrifolium,0.198809637229381
Melastomataceae_Mouriri_cyphocarpa,0.149095473169847
Melastomataceae_Mouriri_myrtilloides,0.149095473169847
Melastomataceae_Mouriri_crassifolia,0.0703457147143637
Melastomataceae_Memecylon_elaeagni,0.0235537269184458
Melastomataceae_Pternandra_cogniauxii,0.0333678767764856
Melastomataceae_Pternandra_echinata,0.0613505258392457
Melastomataceae_Pternandra_caerulescens,0.121641199168568
Melastomataceae_Pternandra_hirtella,0.121641199168568
Melastomataceae_Adelobotrys_boissieriana,0.11041939611518
Melastomataceae_Adelobotrys_macrantha,0.11041939611518
Melastomataceae_Meriania_nobilis,0.109697531604859
Melastomataceae_Graffenrieda_rotundifolia,0.109697531604859
Melastomataceae_Graffenrieda_moritziana,0.0698843312261393
Melastomataceae_Graffenrieda_latifolia,0.0698843312261393
Melastomataceae_Salpinga_secunda,0.105039120565102
Melastomataceae_Salpinga_maranonensis,0.105039120565102
Melastomataceae_Macrocentrum_cristatum,0.0699686163280226
Melastomataceae_Meriania_macrophylla,0.0860071191445801
Melastomataceae_Meriania_phlomoides,0.0860071191445801
Melastomataceae_Physeterostemon_jardimii,0.0970870695000267
Melastomataceae_Physeterostemon_fiaschii,0.0970870695000267
Melastomataceae_Miconia_dodecandra,0.0701196772692357
Melastomataceae_Leandra_mexicana,0.07366314304451
Melastomataceae_Miconia_acuminata,0.104599786485766
Melastomataceae_Miconia_tschudyoides,0.104599786485766
Melastomataceae_Conostegia_xalapensis,0.361179529565119
Melastomataceae_Conostegia_subcrustulata,0.361179529565119
Melastomataceae_Conostegia_bracteata,0.495185044427834
Melastomataceae_Conostegia_icosandra,0.495185044427834
Melastomataceae_Ossaea_micrantha,0.307440008601009
Melastomataceae_Conostegia_cinnamomea,0.307440008601009
Melastomataceae_Clidemia,0.165128541953403
Melastomataceae_Miconia_pyramidalis,0.250951964196253
Melastomataceae_Miconia_elata,0.250951964196253
Melastomataceae_Miconia_impetiolaris,0.152089455690096
Melastomataceae_Miconia_argentea,0.152089455690096
Melastomataceae_Tococa_filiformis,0.102207908390082
Melastomataceae_Miconia_lacera,0.0974172295204244
Melastomataceae_Miconia_trinervia,0.130046576192233
Melastomataceae_Miconia_nervosa,0.19104813963135
Melastomataceae_Miconia_calycina,0.19104813963135
Melastomataceae_Miconia_mirabilis,0.0662611475925045
Melastomataceae_Maieta_guianensis,0.110536361989971
Melastomataceae_Miconia_hondurensis,0.352537062831758
Melastomataceae_Miconia_affinis,0.684081983251418
Melastomataceae_Miconia_laevigata,0.684081983251418
Melastomataceae_Tetrazygia_urbanii,0.337950961604312
Melastomataceae_Miconia_tetrandra,0.337950961604312
Melastomataceae_Tococa_rotundifolia,0.0837291314553345
Melastomataceae_Physeterostemon_thomasii,0.057360548794623
Melastomataceae_Eriocnema_fulva,0.057360548794623
Melastomataceae_Bertolonia_mosenii,0.035643453933924
Melastomataceae_Cambessedesia_corymbosa,0.0427937930593736
Melastomataceae_Triolena_obliqua,0.0490476069337917
Melastomataceae_Calycogonium_squamulosum,0.0706087619559692
Melastomataceae_Bellucia_pentamera,0.0975962117447373
Melastomataceae_Henriettea_martiusii,0.244625139651679
Melastomataceae_Henriettea_patrisiana,0.244625139651679
Melastomataceae_Bellucia_aequiloba,0.231974774581256
Melastomataceae_Loreya_arborescens,0.32884127690006
Melastomataceae_Bellucia_grossularioides,0.32884127690006
Melastomataceae_Diplectria_divaricata,0.0596713901409663
Melastomataceae_Monolena_primuliflora,0.0743414945711077
Melastomataceae_Bertolonia_marmorata,0.130211004252121
Melastomataceae_Bertolonia_maculata,0.130211004252121
Melastomataceae_Rhexia_virginica,0.0470128233214884
Melastomataceae_Aciotis_rubricaulis,0.0841829747460675
Melastomataceae_Nepsera_aquatica,0.0841829747460675
Melastomataceae_Comolia_microphylla,0.0585801257269348
Melastomataceae_Siphanthera_paludosa,0.0625783864818046
Melastomataceae_Macairea_radula,0.0625783864818046
Melastomataceae_Tristemma_littorale,0.0559997011017633
Melastomataceae_Dissotis_fruticosa,0.0710370360200909
Melastomataceae_Dissotis_rotundifolia,0.0766305250135898
Melastomataceae_Melastoma_dodecandrum,0.087918533262803
Melastomataceae_Melastoma_septemnervium,0.145097391690452
Melastomataceae_Melastoma_candidum,0.145097391690452
Melastomataceae_Melastoma_beccarianum,0.119025170098668
Melastomataceae_Dichaetanthera_asperrima,0.0622673973179684
Melastomataceae_Arthrostemma_ciliatum,0.0655488937497063
Melastomataceae_Tibouchina_urvilleana,0.0962135929773193
Melastomataceae_Tibouchina_semidecandra_468,0.0962135929773193
Melastomataceae_Osbeckia_chinensis,0.062280922239644
Melastomataceae_Heterocentron_subtriplinervium,0.122844588083104
Melastomataceae_Heterocentron_elegans,0.122844588083104
Melastomataceae_Schwackaea_cupheoides,0.0818237549592879
Melastomataceae_Centradenia_inaequilateralis,0.0818237549592879
Melastomataceae_Castratella_piloselloides,0.075740376403709
Melastomataceae_Monochaetum_calcaratum,0.075740376403709
Melastomataceae_Tibouchma_sp_S77,0.0580703687515208
Melastomataceae_Desmoscelis_villosa,0.0548902924128459
Melastomataceae_Lavoisiera_pulchella,0.0639712802577869
Melastomataceae_Rhynchanthera_grandiflora,0.0994035473704658
Melastomataceae_Microlicia_fasciculata,0.196332775606994
Melastomataceae_Lavoisiera_cordata,0.196332775606994
Melastomataceae_Pterolepis_glomerata,0.0456549307364644
Melastomataceae_Cyphotheca_montana,0.0495205382880541
Melastomataceae_Driessenia_glanduligera,0.0542245764773866
Melastomataceae_Amphiblemma_cymosum,0.0636891112374189
Melastomataceae_Sonerila_470,0.0712697417939188
Melastomataceae_Medinilla_humbertiana,0.118628215281929
Melastomataceae_Medinilla_rubrifrons,0.128072197845848
Melastomataceae_Calvoa_orientalis,0.17579334627163
Melastomataceae_Gravesia_viscosa,0.17579334627163
Melastomataceae_Allomorphia_sp_454,0.104324707630544
Melastomataceae_Pachycentria_formosana_482,0.0874928039846545
Melastomataceae_Calvoa_grandifolia,0.0988501940968459
Melastomataceae_Blastus_cochinchinensis,0.318573554496883
Melastomataceae_Phainantha_shuariorum,0.318573554496883
Melastomataceae_Phainantha_laxiflora,0.163956788567418
Melastomataceae_Sporoxeia_sp_472,0.0899746951637288
Melastomataceae_Medinilla_sp_485,0.15483565964037
Melastomataceae_Phyllagathis_sp_458,0.15483565964037
Melastomataceae_Barthea_bartheis_744,0.12462557637967
Melastomataceae_Scorpiothyrsus_sp_S66,0.102424477386415
Melastomataceae_Alloneuron_ulei,0.0685718789353879
Melastomataceae_Wurdastom_cuatrecasasii,0.097238289301597
Melastomataceae_Allomaieta_ebejicosana,0.379375618191271
Melastomataceae_Allomaieta_villosa,0.718836194478528
Melastomataceae_Allomaieta_pancurana,0.718836194478528
Melastomataceae_Allomaieta_grandiflora,0.297541802971272
Melastomataceae_Allomaieta_zenufanasana,0.297541802971272
Melastomataceae_Allomaieta_hirsuta,0.146920819127742
Melastomataceae_Blakea_gracilis,0.0649099403354115
Melastomataceae_Blakea_trinervia,0.12023799772375
Melastomataceae_Blakea_schlimii,0.12023799772375
Melastomataceae_Diplarpea_paleacea,0.0393462255339974
Melastomataceae_Astronia_smilacifolia,0.0577797301382934
Melastomataceae_Astronia_macrophylla,0.0577797301382934
Crypteroniaceae_Dactylocladus_stenostachys,0.0243795095478416
Crypteroniaceae_Crypteronia_paniculata,0.0566206903020442
Crypteroniaceae_Crypteronia_borneensis,0.0915030775269998
Crypteroniaceae_Crypteronia_glabriflora,0.162098538384384
Crypteroniaceae_Crypteronia_griffithii,0.162098538384384
Crypteroniaceae_Axinandra_coriacea,0.0687693072681927
Crypteroniaceae_Axinandra_zeylanica,0.0687693072681927
Penaeaceae_Endonema_lateriflora,0.0790621730607705
Penaeaceae_Endonema_retzioides,0.0790621730607705
Penaeaceae_Brachysiphon_rupestris,0.0652601401254308
Penaeaceae_Penaea_dahlgrenii,0.241575332445432
Penaeaceae_Penaea_mucronata,0.439665525079969
Penaeaceae_Penaea_acutifolia,0.805977695823471
Penaeaceae_Penaea_cneorum,0.805977695823471
Penaeaceae_Stylapterus_ericoides,0.305763066301557
Penaeaceae_Brachysiphon_fucatus,0.305763066301557
Penaeaceae_Stylapterus_fruticulosus,0.272657692463917
Penaeaceae_Brachysiphon_microphyllus,0.244146719920629
Penaeaceae_Stylapterus_ericifolius,0.218354127688485
Penaeaceae_Saltera_sarcocolla,0.171137542639085
Penaeaceae_Sonderothamnus_petraeus,0.229567380586217
Penaeaceae_Sonderothamnus_speciosus,0.229567380586217
Penaeaceae_Brachysiphon_mundii,0.195645206959361
Penaeaceae_Stylapterus_micranthus,0.178483928904695
Penaeaceae_Brachysiphon_acutus,0.178483928904695
Penaeaceae_Glischrocolla_formosa,0.0865636683599082
Penaeaceae_Olinia_vanguerioides,0.054676564846509
Penaeaceae_Olinia_emarginata,0.139741649974022
Penaeaceae_Olinia_ventosa,0.238009961520743
Penaeaceae_Olinia_cymosa,0.238009961520743
Penaeaceae_Olinia_capensis,0.175603667461988
Penaeaceae_Olinia_radiata,0.175603667461988
Penaeaceae_Rhynchocalyx_lawsonioides,0.0315375278876728
Alzateaceae_Alzatea_verticillata,0.0206939103005936
